agent,seed,n,message,decoded message,score
7,966349,0,@1caziqueoutthink3disputantconclusion51,PARTIAL: @1caziqueoutt,0.325
7,966349,0,@preadjunct94gratefulness,PARTIAL: @preadjunct94,0.5
7,966349,0,@goals0fourteenth6flathead8treey,PARTIAL: @goals0fourte,0.3939393939393939
7,966349,0,@5revoking871pittite7,PARTIAL: @5revoking871,0.5909090909090909
7,966349,0,@angiocarpcacophonia5223brainge9,PARTIAL: @angiocarpcac,0.3939393939393939
7,966349,0,@gospelist7uncentrally98diprimary6enfork,PARTIAL: @gospelist7un,0.3170731707317073
7,966349,0,@neencephalic0antimetabole9,PARTIAL: @neencephalic,0.4642857142857143
7,966349,0,@78duodenojejunal0volitional,PARTIAL: @78duodenojej,0.4482758620689655
7,966349,0,@37codyhypertridimensionaladhesional,PARTIAL: @37codyhypert,0.35135135135135137
7,966349,0,@9sharpnesstidiest81kniazi4prelegislative,PARTIAL: @9sharpnessti,0.30952380952380953
7,966349,0,@stenopelmatidae550nasillatebatad,PARTIAL: @stenopelmati,0.38235294117647056
7,966349,0,@38hypopharyngeal9distress8,PARTIAL: @38hypopharyn,0.4642857142857143
7,966349,0,@367ethmovomerine27notifier,PARTIAL: @367ethmovome,0.4642857142857143
7,966349,0,@653almanacsdefibrinate8pyrgocephalic8,PARTIAL: @653almanacsd,0.3333333333333333
7,966349,0,@2297watershedjotted,PARTIAL: @2297watershe,0.6190476190476191
7,966349,0,@pregracious1untawdry9lockout505watchlessness,PARTIAL: @pregracious1,0.2826086956521739
7,966349,0,@80expeditorshydrographic02ancillary,PARTIAL: @80expeditors,0.35135135135135137
7,966349,0,@27stopgap3sinapinicunenrgetic,PARTIAL: @27stopgap3si,0.41935483870967744
7,966349,0,@matranee6markhor70adustiosismurmurless,PARTIAL: @matranee6mar,0.325
7,966349,0,@9unflatterabletrivialism6countdownsluxuriated,PARTIAL: @9unflatterab,0.2765957446808511
7,966349,0,@1gammoner27slaveholderlicense,PARTIAL: @1gammoner27s,0.41935483870967744
7,966349,0,@0otopharyngeal9trystgropius6unerrancy,PARTIAL: @0otopharynge,0.3333333333333333
7,966349,0,@9scrimshornbendsomephalangologist3038,PARTIAL: @9scrimshornb,0.3333333333333333
7,966349,0,@heroins1viraginityteemful1protestator570,PARTIAL: @heroins1vira,0.30952380952380953
7,966349,0,@6egyptiansapothece0badgerweed0,PARTIAL: @6egyptiansap,0.40625
7,966349,0,@fianceeincinerators84scapulohumeral3,PARTIAL: @fianceeincin,0.34210526315789475
7,966349,0,@prechloricunflinchingsuperaltar00seesaws,PARTIAL: @prechloricun,0.30952380952380953
7,966349,0,@counterboycott26urogaster,PARTIAL: @counterboyco,0.48148148148148145
7,966349,0,@85diebpseudoscorpiones78footstalksemiformed2,PARTIAL: @85diebpseudo,0.2826086956521739
7,966349,0,@6decemfoliolate9escapees123,PARTIAL: @6decemfoliol,0.4482758620689655
7,966349,0,@60mussableaachensubhead23,PARTIAL: @60mussableaa,0.48148148148148145
7,966349,0,@tricolors23hydroturbinedifferentialize564,PARTIAL: @tricolors23h,0.3023255813953488
7,966349,0,@counteropposite756boardinghouse8,PARTIAL: @counteroppos,0.38235294117647056
7,966349,0,@nonagenarians7misauthorize801,PARTIAL: @nonagenarian,0.41935483870967744
7,966349,0,@05drudges7incommunicablenessconfigurate,PARTIAL: @05drudges7in,0.3170731707317073
7,966349,0,@122eternities1spills,PARTIAL: @122eternitie,0.5909090909090909
7,966349,0,@2crosspiecepatellofemoral6389frightened,PARTIAL: @2crosspiecep,0.3170731707317073
7,966349,0,@unfriendship4winterishlysupracostalunforceful24,PARTIAL: @unfriendship,0.2653061224489796
7,966349,0,@38bracciale2aquarial62,PARTIAL: @38bracciale2,0.5416666666666666
7,966349,0,@uncanonicfustigatory1transdermalfilthify37,PARTIAL: @uncanonicfus,0.29545454545454547
7,966349,0,@schwann8overclimb853pentadecahydrate2,PARTIAL: @schwann8over,0.3333333333333333
7,966349,0,@2decerebrizetranspires962oisin0,PARTIAL: @2decerebrize,0.3939393939393939
7,966349,0,@4bootmaking375caraibe3,PARTIAL: @4bootmaking3,0.5416666666666666
7,966349,0,@perihelia0keyway7dyspituitarism37,PARTIAL: @perihelia0ke,0.37142857142857144
7,966349,0,@hugsome6unmappedhoroscopypliably0,PARTIAL: @hugsome6unma,0.37142857142857144
7,966349,0,@4overlay5snotter93,PARTIAL: @4overlay5sno,0.65
7,966349,0,@torrents7vexedlytheologize08toyer,PARTIAL: @torrents7vex,0.37142857142857144
7,966349,0,@chorea6caducousabducting74,PARTIAL: @chorea6caduc,0.4642857142857143
7,966349,0,@0channelerapoplectic1meniscalnonspiritual1,PARTIAL: @0channelerap,0.29545454545454547
7,966349,0,@63radiotelephonesconjunctional722,PARTIAL: @63radiotelep,0.37142857142857144
7,966349,0,@4farmsteadmiteproof5negatives88butanoic,PARTIAL: @4farmsteadmi,0.3170731707317073
7,966349,0,@chilledemeralds12,PARTIAL: @chilledemera,0.6842105263157895
7,966349,0,@aegyrite3skyrecounterdistinguish820rapaciously,PARTIAL: @aegyrite3sky,0.2708333333333333
7,966349,0,@garnisheedrakh34975,PARTIAL: @garnisheedra,0.6190476190476191
7,966349,0,@02conilurusaschisticnonperiodical6,PARTIAL: @02conilurusa,0.3611111111111111
7,966349,0,@8nonredressing1autohexaploid2,PARTIAL: @8nonredressi,0.41935483870967744
7,966349,0,@strangest52trochaicalitydeputies3,PARTIAL: @strangest52t,0.37142857142857144
7,966349,0,@7unflatedwallowishly43,PARTIAL: @7unflatedwal,0.5416666666666666
7,966349,0,@sphingomyelinthimbles25635,PARTIAL: @sphingomyeli,0.4642857142857143
7,966349,0,@28carrick3strapsregurgitation8diazine6,PARTIAL: @28carrick3st,0.325
7,966349,0,@5piepoudre7abbatialionizer2cragsman10,PARTIAL: @5piepoudre7a,0.3333333333333333
7,966349,0,@tacticallyshunted5085coaxially,PARTIAL: @tacticallysh,0.40625
7,966349,0,@viramunequinyl55lumpish1,PARTIAL: @viramunequin,0.5
7,966349,0,@chillerdarkroom703,PARTIAL: @chillerdarkr,0.65
7,966349,0,@flocculation138superespecial2,PARTIAL: @flocculation,0.41935483870967744
7,966349,0,@anyplace7builders7801,PARTIAL: @anyplace7bui,0.5652173913043478
7,966349,0,@28versiculemaniacraffle3splanchnoskeleton,PARTIAL: @28versiculem,0.3023255813953488
7,966349,0,@gazabo0homocercality97stubbiest04,PARTIAL: @gazabo0homoc,0.37142857142857144
7,966349,0,@84constabular1unchangeable6,PARTIAL: @84constabula,0.4482758620689655
7,966349,0,@439famishingderelict,PARTIAL: @439famishing,0.5909090909090909
7,966349,0,@706zymologypeaky0,PARTIAL: @706zymologyp,0.6842105263157895
7,966349,0,@2lapse2045cendremetopomancy,PARTIAL: @2lapse2045ce,0.4482758620689655
7,966349,0,@4pluralitiesblockishnessblightyirenicon5,PARTIAL: @4pluralities,0.30952380952380953
7,966349,0,@7deadlilyamylase53,PARTIAL: @7deadlilyamy,0.65
7,966349,0,@wreathed699gneissymesoxalic84aromacity,PARTIAL: @wreathed699g,0.325
7,966349,0,@586phagocytablestrider,PARTIAL: @586phagocyta,0.5416666666666666
7,966349,0,@9neoplatonisttackiestglossology07prereversal7,PARTIAL: @9neoplatonis,0.2765957446808511
7,966349,0,@75retrocouplelimbaldegenerescent9doum,PARTIAL: @75retrocoupl,0.3333333333333333
7,966349,0,@89noses5squeakproof,PARTIAL: @89noses5sque,0.6190476190476191
7,966349,0,@456tyrant6tapaderonuisances0,PARTIAL: @456tyrant6ta,0.43333333333333335
7,966349,0,@8intromission86undernunwish,PARTIAL: @8intromissio,0.4482758620689655
7,966349,0,@1overrulinghemagogue4unbusy7starets,PARTIAL: @1overrulingh,0.35135135135135137
7,966349,0,@gentilic960angus,PARTIAL: @gentilic960a,0.7222222222222222
7,966349,0,@jaileringminutemen85,PARTIAL: @jaileringmin,0.5909090909090909
7,966349,0,@61basipterygium8phlogogenic11,PARTIAL: @61basipteryg,0.41935483870967744
7,966349,0,@86gregaloid8hemoperitoneum,PARTIAL: @86gregaloid8,0.4642857142857143
7,966349,0,@197marathonersdissonancy2,PARTIAL: @197marathone,0.48148148148148145
7,966349,0,@05bellweed89hingelikepurses,PARTIAL: @05bellweed89,0.4482758620689655
7,966349,0,@26gesticdetailing43eccentrical,PARTIAL: @26gesticdeta,0.40625
7,966349,0,@cothamoreunflossy268sharpieconstitutive,PARTIAL: @cothamoreunf,0.3170731707317073
7,966349,0,@skep55gyrographprescriptorial0rock1,PARTIAL: @skep55gyrogr,0.35135135135135137
7,966349,0,@1scophthalmustacticalmetropolises78schistothorax1,PARTIAL: @1scophthalmu,0.2549019607843137
7,966349,0,@carbethoxyl76onomatopoeian0,PARTIAL: @carbethoxyl7,0.4482758620689655
7,966349,0,@9164pupillometerbalza,PARTIAL: @9164pupillom,0.5652173913043478
7,966349,0,@3polymerous286radiostereoscopy,PARTIAL: @3polymerous2,0.40625
7,966349,0,@etalon419unpicketed,PARTIAL: @etalon419unp,0.6190476190476191
7,966349,0,@97uninclosedness47romancefulinfringe8,PARTIAL: @97uninclosed,0.3333333333333333
7,966349,0,@93unusualnessholognathous336,PARTIAL: @93unusualnes,0.43333333333333335
7,966349,0,@opsonify4superestablishanalyticalally89,PARTIAL: @opsonify4sup,0.3170731707317073
7,966349,0,@unsummablemidnight071,PARTIAL: @unsummablemi,0.5652173913043478
7,966349,0,@seneginadaptability6354,PARTIAL: @seneginadapt,0.52
7,966349,0,@9guillotine7obscureness707climatecanterbury,PARTIAL: @9guillotine7,0.28888888888888886
7,966349,0,@1unweaponwarnoth95picnics1,PARTIAL: @1unweaponwar,0.4642857142857143
7,966349,0,@symptomatical6smidgenlackadaisically494,PARTIAL: @symptomatica,0.3170731707317073
7,966349,0,@intensenessdruidry2oniscoideanenvied2,PARTIAL: @intensenessd,0.3333333333333333
7,966349,0,@7maximizerassentaneous5,PARTIAL: @7maximizeras,0.52
7,966349,0,@6campsitesforkedness52screed,PARTIAL: @6campsitesfo,0.43333333333333335
7,966349,0,@568ascertainablycanulization,PARTIAL: @568ascertain,0.43333333333333335
7,966349,0,@571togaviridae8unsignificancysculling7,PARTIAL: @571togavirid,0.325
7,966349,0,@mutoscopicsnakeless90intraprotoplasmic8,PARTIAL: @mutoscopicsn,0.3170731707317073
7,966349,0,@6mussiness6praemolar007provocatory,PARTIAL: @6mussiness6p,0.3611111111111111
7,966349,0,@406richmond34ketoaciduriaphotography,PARTIAL: @406richmond3,0.34210526315789475
7,966349,0,@09cramerporcupinefishcrabapple56,PARTIAL: @09cramerporc,0.38235294117647056
7,966349,0,@1immigrants4unrefuting8,PARTIAL: @1immigrants4,0.52
7,966349,0,@6catabioticbachelors9emanantyellowshins,PARTIAL: @6catabioticb,0.3170731707317073
7,966349,0,@619cocuyocentropus,PARTIAL: @619cocuyocen,0.65
7,966349,0,@immediacy5554unriven,PARTIAL: @immediacy555,0.5909090909090909
7,966349,0,@bombastry8troostitic00unescapableness1,PARTIAL: @bombastry8tr,0.325
7,966349,0,@delinquentshuedimpropriatornonconjunction5169,PARTIAL: @delinquentsh,0.2765957446808511
7,966349,0,@adventuring314impartialitysportsman9cinemize,PARTIAL: @adventuring3,0.2826086956521739
7,966349,0,@ethid1244suite0,PARTIAL: @ethid1244sui,0.7647058823529411
7,966349,0,@holometabolian41preponderancy4,PARTIAL: @holometaboli,0.40625
7,966349,0,@8hircocervusinterflow93distinguishability6,PARTIAL: @8hircocervus,0.29545454545454547
7,966349,0,@56unicotyledonousisospory40,PARTIAL: @56unicotyled,0.4482758620689655
7,966349,0,@darken7finjanbigeminated531nonblooded,PARTIAL: @darken7finja,0.3333333333333333
7,966349,0,@3098hyphening7reynardparathelypterishippie,PARTIAL: @3098hyphenin,0.29545454545454547
7,966349,0,@21archeionendostomasirih63sexenary,PARTIAL: @21archeionen,0.3611111111111111
7,966349,0,@preinterpret670woolsower,PARTIAL: @preinterpret,0.5
7,966349,0,@771overflog8jarlesssubhorizontalknowingness,PARTIAL: @771overflog8,0.28888888888888886
7,966349,0,@3foxhoundkinkiest868,PARTIAL: @3foxhoundkin,0.5909090909090909
7,966349,0,@2beignet036hydrophyllaceousschizostele5inusitate,PARTIAL: @2beignet036h,0.26
7,966349,0,@5uniesulphosalicylic3dissympathize11,PARTIAL: @5uniesulphos,0.34210526315789475
7,966349,0,@04overdraw6needleworked07leucitohedron,PARTIAL: @04overdraw6n,0.325
7,966349,0,@6nonproductivelycorporator82myelatelia9,PARTIAL: @6nonproducti,0.3170731707317073
7,966349,0,@sluggy253puttyblowerzonurid3,PARTIAL: @sluggy253put,0.43333333333333335
7,966349,0,@64preantepenultimate321swordswoman,PARTIAL: @64preantepen,0.3611111111111111
7,966349,0,@gestaltistvenanzite14511arterysanious,PARTIAL: @gestaltistve,0.3333333333333333
7,966349,0,@550unforswornadoredbipunctate,PARTIAL: @550unforswor,0.41935483870967744
7,966349,0,@unsafeness03jailing91medicinalness8,PARTIAL: @unsafeness03,0.35135135135135137
7,966349,0,@683confederater3predispersion6luminance,PARTIAL: @683confedera,0.3170731707317073
7,966349,0,@811taxemicreverification,PARTIAL: @811taxemicre,0.5
7,966349,0,@582dragginglyhematozymosis8,PARTIAL: @582draggingl,0.4482758620689655
7,966349,0,@18adenometritisnonofficiallyimbarge8charlie9,PARTIAL: @18adenometri,0.2826086956521739
7,966349,0,@50killifishweaseling,PARTIAL: @50killifishw,0.5909090909090909
7,966349,0,@710headchutepneumopericardium9marmoreallytuny,PARTIAL: @710headchute,0.2765957446808511
7,966349,0,@mansuetely7dyslexia11expressionful1,PARTIAL: @mansuetely7d,0.35135135135135137
7,966349,0,@blondiepoverish58unwreathing09,PARTIAL: @blondiepover,0.40625
7,966349,0,@underwooded289leantsparadrap,PARTIAL: @underwooded2,0.43333333333333335
7,966349,0,@chronotropic007homoiousious,PARTIAL: @chronotropic,0.4482758620689655
7,966349,0,@639incompletion7dextralitybackflowing,PARTIAL: @639incomplet,0.3333333333333333
7,966349,0,@unfreedom2opsonin3,PARTIAL: @unfreedom2op,0.65
7,966349,0,@ulnarewedder6anticlergy1nonexportable879,PARTIAL: @ulnarewedder,0.30952380952380953
7,966349,0,@inspirationsrelives3phyllary77miscalculate5,PARTIAL: @inspirations,0.28888888888888886
7,966349,0,@confusabilitydistillates4untone41occupies,PARTIAL: @confusabilit,0.3023255813953488
7,966349,0,@660seedkin22anything,PARTIAL: @660seedkin22,0.5909090909090909
7,966349,0,@5wrinkleable6chloranthaceae,PARTIAL: @5wrinkleable,0.4482758620689655
7,966349,0,@88aspens9hematologists34colpocele,PARTIAL: @88aspens9hem,0.37142857142857144
7,966349,0,@2undroopingprejudgmentsanodizecounterengine831,PARTIAL: @2undroopingp,0.2708333333333333
7,966349,0,@decompositegyve93973,PARTIAL: @decompositeg,0.5909090909090909
7,966349,0,@helmetmaking147chiliaddetrimentalness1unhelmeted,PARTIAL: @helmetmaking,0.26
7,966349,0,@467oligochromemia2unwifed,PARTIAL: @467oligochro,0.48148148148148145
7,966349,0,@conductorlesssliverproofpolynoid8890multinervate9,PARTIAL: @conductorles,0.2549019607843137
7,966349,0,@0braininess527divoto6,PARTIAL: @0braininess5,0.5652173913043478
7,966349,0,@trilocular64sphaceleautotoxinpolytungstate7,PARTIAL: @trilocular64,0.28888888888888886
7,966349,0,@subaid5ampherotokous20,PARTIAL: @subaid5amphe,0.5416666666666666
7,966349,0,@275uncommonly8casalssellotape0,PARTIAL: @275uncommonl,0.40625
7,966349,0,@homering38874transpulmonary,PARTIAL: @homering3887,0.4482758620689655
7,966349,0,@0protoelastose489outrigging,PARTIAL: @0protoelasto,0.4482758620689655
7,966349,0,@85impassability137otidium,PARTIAL: @85impassabil,0.48148148148148145
7,966349,0,@ossuarium497distrainortetrahalidegatepost9,PARTIAL: @ossuarium497,0.29545454545454547
7,966349,0,@sowtirritants918,PARTIAL: @sowtirritant,0.7222222222222222
7,966349,0,@bisinuatesemiparasitic3uncleansevindicatress83,PARTIAL: @bisinuatesem,0.2708333333333333
7,966349,0,@7formulatingstarted8,PARTIAL: @7formulating,0.5909090909090909
7,966349,0,@nonprobable1122unassociable,PARTIAL: @nonprobable1,0.4482758620689655
7,966349,0,@nataliesocking94turnix9sympatheticism44,PARTIAL: @nataliesocki,0.3170731707317073
7,966349,0,@2punchinello3prejudging37neth,PARTIAL: @2punchinello,0.41935483870967744
7,966349,0,@compromisergaminish286,PARTIAL: @compromiserg,0.5416666666666666
7,966349,0,@flockowner51titmice06,PARTIAL: @flockowner51,0.5652173913043478
7,966349,0,@buffontregelation193,PARTIAL: @buffontregel,0.5909090909090909
7,966349,0,@biassedvaranusfibber985,PARTIAL: @biassedvaran,0.52
7,966349,0,@2stationerycraniographer49,PARTIAL: @2stationeryc,0.4642857142857143
7,966349,0,@6biasing0selects,PARTIAL: @6biasing0sel,0.7222222222222222
7,966349,0,@10olecranoidideogenicalendeavour3unpessimistic4,PARTIAL: @10olecranoid,0.2653061224489796
7,966349,0,@mantlepiece4hairwood0nomisma,PARTIAL: @mantlepiece4,0.43333333333333335
7,966349,0,@uncomprehensive90ebro,PARTIAL: @uncomprehens,0.5652173913043478
7,966349,0,@66superdemonstrationstenophyllous78photomapovercapable3,PARTIAL: @66superdemon,0.22807017543859648
7,966349,0,@saglessunrun619,PARTIAL: @saglessunrun,0.7647058823529411
7,966349,0,@reincrudate45occidentallyallocate2,PARTIAL: @reincrudate4,0.3611111111111111
7,966349,0,@568moteless11triacid,PARTIAL: @568moteless1,0.5909090909090909
7,966349,0,@photoprinter33sommecode8,PARTIAL: @photoprinter,0.5
7,966349,0,@miserability1maritimes63,PARTIAL: @miserability,0.5
7,966349,0,@graphitizegovernesses7journeywoman47succumbed1,PARTIAL: @graphitizego,0.2708333333333333
7,966349,0,@66yore9adrenalsobsequium9unmovable4,PARTIAL: @66yore9adren,0.35135135135135137
7,966349,0,@6thuggery699stormiernoses9intonation,PARTIAL: @6thuggery699,0.34210526315789475
7,966349,0,@6ptychopterygium1phlegmasiarecompiled6oligopolistic,PARTIAL: @6ptychoptery,0.24528301886792453
7,966349,0,@pentail30096teletypewriter,PARTIAL: @pentail30096,0.4642857142857143
7,966349,0,@unmovedlyperigees1unmodelled71,PARTIAL: @unmovedlyper,0.40625
7,966349,0,@8354cabreuvacreditor,PARTIAL: @8354cabreuva,0.5909090909090909
7,966349,0,@3408suretyincriminatoryasthmaticallytiresomely3,PARTIAL: @3408suretyin,0.2653061224489796
7,966349,0,@9archmockunburnishedexercise59menthaceous91,PARTIAL: @9archmockunb,0.28888888888888886
7,966349,0,@947orthophoricdiarchy,PARTIAL: @947orthophor,0.5652173913043478
7,966349,0,@8144depths5zyloprim,PARTIAL: @8144depths5z,0.6190476190476191
7,966349,0,@1routinaryassassinatress406,PARTIAL: @1routinaryas,0.4482758620689655
7,966349,0,@9ultranegligent67compoundable1,PARTIAL: @9ultraneglig,0.40625
7,966349,0,@impassibleness4duckbill57redefyungrudged6,PARTIAL: @impassiblene,0.3023255813953488
7,966349,0,@01unanchor4shlockmeister50unsociologicaleloquent,PARTIAL: @01unanchor4s,0.26
7,966349,0,@82archaism7decalmestome,PARTIAL: @82archaism7d,0.52
7,966349,0,@stekan00enteroplasty4reintroduction,PARTIAL: @stekan00ente,0.35135135135135137
7,966349,0,@unshadowedstooges844,PARTIAL: @unshadowedst,0.5909090909090909
7,966349,0,@6695bautainoscopywoodpile,PARTIAL: @6695bautaino,0.48148148148148145
7,966349,0,@619ozokerit8hydrocharis8,PARTIAL: @619ozokerit8,0.5
7,966349,0,@semicastrate893defendant6congregant,PARTIAL: @semicastrate,0.35135135135135137
7,966349,0,@3559nephewenfleurage,PARTIAL: @3559nephewen,0.5909090909090909
7,966349,0,@nondryingchappie225flytrapreticulin,PARTIAL: @nondryingcha,0.35135135135135137
7,966349,0,@818nanningunmacerated,PARTIAL: @818nanningun,0.5652173913043478
7,966349,0,@beballed8palometa6601,PARTIAL: @beballed8pal,0.5652173913043478
7,966349,0,@satisfactionscyanogenesis512uninspiring,PARTIAL: @satisfaction,0.3170731707317073
7,966349,0,@450craniopagusmisassent7serpiginous,PARTIAL: @450craniopag,0.35135135135135137
7,966349,0,@4foison86exotosporesheepweed92,PARTIAL: @4foison86exo,0.40625
7,966349,0,@67operaesubchancel5wisecrack4,PARTIAL: @67operaesubc,0.41935483870967744
7,966349,0,@groped1540dermestidaetheft4,PARTIAL: @groped1540de,0.4482758620689655
7,966349,0,@56smich911filaments,PARTIAL: @56smich911fi,0.6190476190476191
7,966349,0,@coadministratrix4babyishly2poetize5bumming6,PARTIAL: @coadministra,0.28888888888888886
7,966349,0,@713formalin5rubberneckedunchronological2,PARTIAL: @713formalin5,0.30952380952380953
7,966349,0,@unfashion3disembodying595oolite,PARTIAL: @unfashion3di,0.3939393939393939
7,966349,0,@898wrannypseudocele2,PARTIAL: @898wrannypse,0.5909090909090909
7,966349,0,@equiglacial6periostcroconic2vagary29,PARTIAL: @equiglacial6,0.34210526315789475
7,966349,0,@paracentricunhookingrecife2175,PARTIAL: @paracentricu,0.40625
7,966349,0,@scarabaeiddirigent414befittingreproducer80,PARTIAL: @scarabaeiddi,0.29545454545454547
7,966349,0,@regeneracychangelings35494,PARTIAL: @regeneracych,0.4642857142857143
7,966349,0,@morphinomaniac5repronounceunsinewed9cerebroparietal,PARTIAL: @morphinomani,0.24528301886792453
7,966349,0,@codeless8rufopiceous489karlfeldt,PARTIAL: @codeless8ruf,0.38235294117647056
7,966349,0,@75abiotrophycounterpunch,PARTIAL: @75abiotrophy,0.5
7,966349,0,@72waifnonassignable5epaulementgusting,PARTIAL: @72waifnonass,0.3333333333333333
7,966349,0,@54aseismicquin1,PARTIAL: @54aseismicqu,0.7647058823529411
7,966349,0,@pearliestsnitch1461,PARTIAL: @pearliestsni,0.6190476190476191
7,966349,0,@2slothfulguises8,PARTIAL: @2slothfulgui,0.7222222222222222
7,966349,0,@juxtaposit81canalling397,PARTIAL: @juxtaposit81,0.5
7,966349,0,@68proaddition4peternetmatzos1ebbed9,PARTIAL: @68proadditio,0.35135135135135137
7,966349,0,@photographablenewsless61purplerouthy2,PARTIAL: @photographab,0.3333333333333333
7,966349,0,@antiantibodywhussle91,PARTIAL: @antiantibody,0.5652173913043478
7,966349,0,@flounced4fingering38policyholders63,PARTIAL: @flounced4fin,0.35135135135135137
7,966349,0,@medicomaniajackpotpicrotoxicwanted0122,PARTIAL: @medicomaniaj,0.325
7,966349,0,@hobbyhorses58cephalotomytrumpeted0saturnize,PARTIAL: @hobbyhorses5,0.28888888888888886
7,966349,0,@4spareribs5suggestively7indentureshipsetwise,PARTIAL: @4spareribs5s,0.2826086956521739
7,966349,0,@89hulverheadedcytophotometry40,PARTIAL: @89hulverhead,0.40625
7,966349,0,@dissatisfactorinessreinscribehostelries2chronography81,PARTIAL: @dissatisfact,0.23214285714285715
7,966349,0,@40androtomyastrologist5,PARTIAL: @40androtomya,0.52
7,966349,0,@0statelilykambaungrain13,PARTIAL: @0statelilyka,0.5
7,966349,0,@immiscible9gobblingrariconstantorgulously67,PARTIAL: @immiscible9g,0.28888888888888886
7,966349,0,@trophodynamicfusilabyssolith3297,PARTIAL: @trophodynami,0.38235294117647056
7,966349,0,@gigantocytesupersublimatedariidaethanatognomonic02629,PARTIAL: @gigantocytes,0.23636363636363636
7,966349,0,@11toyful44stakemaster1,PARTIAL: @11toyful44st,0.5416666666666666
7,966349,0,@11valvular545position,PARTIAL: @11valvular54,0.5652173913043478
7,966349,0,@9767unsatisfiablesandalled4assertorilystemmed,PARTIAL: @9767unsatisf,0.2765957446808511
7,966349,0,@6caseworkuncoachinrunning41,PARTIAL: @6caseworkunc,0.4482758620689655
7,966349,0,@02codpitchingsalexjiggetcyclolith6,PARTIAL: @02codpitchin,0.3611111111111111
7,966349,0,@dasheenovercommand796,PARTIAL: @dasheenoverc,0.5652173913043478
7,966349,0,@predepository6eumycetesunbackward12,PARTIAL: @predepositor,0.35135135135135137
7,966349,0,@pycnosiscrocard50glittered032washin,PARTIAL: @pycnosiscroc,0.35135135135135137
7,966349,0,@downtown2637thiobacillusichneumonologydullhead,PARTIAL: @downtown2637,0.2708333333333333
7,966349,0,@trusteeshoulder03ebrious82,PARTIAL: @trusteeshoul,0.4642857142857143
7,966349,0,@3thalamoceleoboist698ceratoid,PARTIAL: @3thalamocele,0.41935483870967744
7,966349,0,@1infragunhouseimpure74,PARTIAL: @1infragunhou,0.5416666666666666
7,966349,0,@38jongcryptocerouscounterbombardment6massacred,PARTIAL: @38jongcrypto,0.2708333333333333
7,966349,0,@aram269nonacceding,PARTIAL: @aram269nonac,0.65
7,966349,0,@fascioleangiotomy5315,PARTIAL: @fascioleangi,0.5652173913043478
7,966349,0,@00neoparaffin868sicksobliquate,PARTIAL: @00neoparaffi,0.40625
7,966349,0,@9urethrovaginal64coequalityperissodactylate2,PARTIAL: @9urethrovagi,0.2826086956521739
7,966349,0,@natalie7totara3unvamped,PARTIAL: @natalie7tota,0.52
7,966349,0,@6ischia0hieder4,PARTIAL: @6ischia0hied,0.7647058823529411
7,966349,0,@5416drapeundertyrant,PARTIAL: @5416drapeund,0.5909090909090909
7,966349,0,@solarometerphaeophyceousscalawags79,PARTIAL: @solarometerp,0.35135135135135137
7,966349,0,@crureus0isindazole51,PARTIAL: @crureus0isin,0.5909090909090909
7,966349,0,@57geldings0unfastening0,PARTIAL: @57geldings0u,0.52
7,966349,0,@8riverwashretrip1fanfaronading,PARTIAL: @8riverwashre,0.40625
7,966349,0,@2plackless318cloistralpawner,PARTIAL: @2plackless31,0.43333333333333335
7,966349,0,@cumming01silicoalkaline6pediform2,PARTIAL: @cumming01sil,0.37142857142857144
7,966349,0,@reflectiveness3793pasadena,PARTIAL: @reflectivene,0.4642857142857143
7,966349,0,@0editorialise8subsoiler429,PARTIAL: @0editorialis,0.4642857142857143
7,966349,0,@eternalismenfleurageshuttling2809untarrying7,PARTIAL: @eternalismen,0.2826086956521739
7,966349,0,@catoptrics77vaporosityquin35algonkin,PARTIAL: @catoptrics77,0.34210526315789475
7,966349,0,@pseudocubicupbrowfishhook6roundups55,PARTIAL: @pseudocubicu,0.34210526315789475
7,966349,0,@unacclimated5flashy2,PARTIAL: @unacclimated,0.5909090909090909
7,966349,0,@morigeratelegpullsmudger09,PARTIAL: @morigeratele,0.4642857142857143
7,966349,0,@leguleiousintraglandular30sidesman9wiles4,PARTIAL: @leguleiousin,0.3023255813953488
7,966349,0,@neoterically0nymphomaniacalamidophosphoric12,PARTIAL: @neoterically,0.2826086956521739
7,966349,0,@29struttinglyunconsumptiveimmatriculate,PARTIAL: @29struttingl,0.3170731707317073
7,966349,0,@753semivertebraldisfrock6meshoujda,PARTIAL: @753semiverte,0.3611111111111111
7,966349,0,@4foresscratchiest3colophonic1,PARTIAL: @4foresscratc,0.41935483870967744
7,966349,0,@392galactoceleunharkedterebrate81gamekeepers,PARTIAL: @392galactoce,0.2826086956521739
7,966349,0,@stargazer3innovating7puerto30picnicky,PARTIAL: @stargazer3in,0.3333333333333333
7,966349,0,@splenodynia67proarbitrationcruck8,PARTIAL: @splenodynia6,0.37142857142857144
7,966349,0,@endued8289ingiving,PARTIAL: @endued8289in,0.65
7,966349,0,@gallinuline07comfortersnonarbitrary4zingiberol,PARTIAL: @gallinuline0,0.2708333333333333
7,966349,0,@41leptonoikologyparamitome4,PARTIAL: @41leptonoiko,0.4482758620689655
7,966349,0,@3astylarremanation6unsymmetricalness94entreatingly,PARTIAL: @3astylarrema,0.25
7,966349,0,@5holosaprophytic8primersignition9,PARTIAL: @5holosaproph,0.37142857142857144
